episode,score,score_avg
5174,118.0,104.1
5175,94.0,106.6
5176,94.0,107.8
5177,132.0,109.3
5178,87.0,110.5
5179,99.0,104.6
5180,126.0,108.6
5181,62.0,101.4
5182,64.0,101.4
5183,80.0,95.6
5184,91.0,92.9
5185,82.0,91.7
5186,115.0,93.8
5187,87.0,89.3
5188,115.0,92.1
5189,66.0,88.8
5190,147.0,90.9
5191,143.0,99.0
5192,158.0,108.4
5193,137.0,114.1
5194,99.0,114.9
5195,83.0,115.0
5196,70.0,110.5
5197,124.0,114.2
5198,76.0,110.3
5199,162.0,119.9
5200,83.0,113.5
5201,200.0,119.2
5202,94.0,112.8
5203,96.0,108.7
5204,191.0,117.9
5205,93.0,118.9
5206,84.0,120.3
5207,140.0,121.9
5208,90.0,123.3
5209,88.0,115.9
5210,91.0,116.7
5211,110.0,107.7
5212,67.0,105.0
5213,64.0,101.8
5214,74.0,90.1
5215,101.0,90.9
5216,73.0,89.8
5217,81.0,83.9
5218,92.0,84.1
5219,127.0,88.0
5220,86.0,87.5
5221,86.0,85.1
5222,115.0,89.9
5223,66.0,90.1
5224,200.0,102.7
5225,123.0,104.9
5226,96.0,107.2
5227,69.0,106.0
5228,128.0,109.6
5229,95.0,106.4
5230,65.0,104.3
5231,132.0,108.9
5232,62.0,103.6
5233,124.0,109.4
5234,114.0,100.8
5235,200.0,108.5
5236,112.0,110.1
5237,162.0,119.4
5238,90.0,115.6
5239,108.0,116.9
5240,87.0,119.1
5241,59.0,111.8
5242,91.0,114.7
5243,100.0,112.3
5244,153.0,116.2
5245,68.0,103.0
5246,71.0,98.9
5247,78.0,90.5
5248,80.0,89.5
5249,134.0,92.1
5250,104.0,93.8
5251,142.0,102.1
5252,192.0,112.2
5253,91.0,111.3
5254,93.0,105.3
5255,121.0,110.6
5256,99.0,113.4
5257,96.0,115.2
5258,72.0,114.4
5259,86.0,109.6
5260,67.0,105.9
5261,75.0,99.2
5262,96.0,89.6
5263,121.0,92.6
5264,194.0,102.7
5265,81.0,98.7
5266,104.0,99.2
5267,101.0,99.7
5268,200.0,112.5
5269,91.0,113.0
5270,102.0,116.5
5271,89.0,117.9
5272,72.0,115.5
5273,89.0,112.3
5274,111.0,104.0
5275,77.0,103.6
5276,98.0,103.0
5277,76.0,100.5
5278,130.0,93.5
5279,65.0,90.9
5280,105.0,91.2
5281,102.0,92.5
5282,122.0,97.5
5283,96.0,98.2
5284,66.0,93.7
5285,82.0,94.2
5286,115.0,95.9
5287,65.0,94.8
5288,200.0,101.8
5289,134.0,108.7
5290,121.0,110.3
5291,176.0,117.7
5292,85.0,114.0
5293,88.0,113.2
5294,83.0,114.9
5295,137.0,120.4
5296,132.0,122.1
5297,91.0,124.7
5298,77.0,112.4
5299,128.0,111.8
5300,106.0,110.3
